statistic	pval	effect_equal_donor	effect_pooled_counts	n_features	n_celltypes	n_donors	min_donors_per_celltype	max_donors_per_celltype	gene	qval	sig
0.0024805825168094297	0.8009950248756219	0.09427173337019878	0.07047027256037283	8	2	3	3	3	ENSG00000106070	0.9314052777807755	False
0.0010202437165774546	0.8009950248756219	0.09536098155876888	0.10498040782151367	17	7	18	7	14	ENSG00000110031	0.9314052777807755	False
1.6774481170533812e-05	0.8009950248756219	0.032779432340427885	0.015908690115476243	20	7	18	8	14	ENSG00000111906	0.9314052777807755	False
0.0009027454146965118	0.8009950248756219	0.1824478178368122	0.19427365883062084	15	5	11	3	9	ENSG00000112715	0.9314052777807755	False
0.0003599586868180903	0.8009950248756219	0.23674223115947576	0.21005052613395903	39	6	11	3	7	ENSG00000115919	0.9314052777807755	False
0.00011023857108230647	0.8009950248756219	0.028471358715207697	0.02282796425621391	4	3	5	4	4	ENSG00000116922	0.9314052777807755	False
0.0018334422709462993	0.8009950248756219	0.26482932256868424	0.21249823769913992	12	7	11	3	5	ENSG00000117090	0.9314052777807755	False
0.00025278471373912996	0.8009950248756219	0.13964847820060738	0.15991614509622876	37	7	17	3	12	ENSG00000123684	0.9314052777807755	False
4.3038885215049933e-07	0.8009950248756219	0.0030864197530865102	0.0014184397163120664	4	7	17	7	12	ENSG00000130748	0.9314052777807755	False
0.0003542707253880129	0.8009950248756219	0.1869397263122532	0.30041243187509203	13	4	8	3	7	ENSG00000131069	0.9314052777807755	False
6.127545239321181e-06	0.8009950248756219	0.02138016146551873	0.014189173972251048	7	7	19	9	14	ENSG00000132589	0.9314052777807755	False
0.007867164502969818	0.8009950248756219	0.24976815299395946	0.27883870967741936	30	5	7	3	5	ENSG00000132640	0.9314052777807755	False
5.162135559227039e-07	0.8009950248756219	0.0007736943907156427	0.001493651979088889	3	7	14	4	9	ENSG00000137078	0.9314052777807755	False
0.000459026803452787	0.8009950248756219	0.11948577721220047	0.0892224809139639	14	7	15	3	9	ENSG00000143624	0.9314052777807755	False
0.0004959373894143407	0.8009950248756219	0.14377718378960888	0.18540399149267445	37	7	18	5	11	ENSG00000151883	0.9314052777807755	False
0.002999766628352454	0.8009950248756219	0.1744600383756962	0.2083782327586207	17	3	4	3	4	ENSG00000154429	0.9314052777807755	False
0.00010833496043332271	0.8009950248756219	0.027935577829667237	0.02555828062475793	6	2	3	3	3	ENSG00000157184	0.9314052777807755	False
2.6114980784467802e-05	0.8009950248756219	0.044726918056844256	0.037797508940683226	15	7	16	3	10	ENSG00000157456	0.9314052777807755	False
0.0004174814502663679	0.8009950248756219	0.1474517315969087	0.13377261036835508	33	7	18	4	13	ENSG00000163738	0.9314052777807755	False
0.00043340886127718145	0.8009950248756219	0.1274394571986181	0.1611482145876807	27	7	14	4	9	ENSG00000164308	0.9314052777807755	False
2.236439897002214e-07	0.8009950248756219	0.0006535947712418289	0.0016750418760469233	2	4	6	4	5	ENSG00000167136	0.9314052777807755	False
0.00039093898992777936	0.8009950248756219	0.17424294343154093	0.08521813520501592	12	3	5	3	4	ENSG00000170989	0.9314052777807755	False
0.0019527046154531559	0.8009950248756219	0.08848317248800731	0.13226232841891206	10	2	3	3	3	ENSG00000174500	0.9314052777807755	False
0.00010932138578615058	0.8009950248756219	0.10741707958719808	0.07459680882125619	10	4	8	4	5	ENSG00000186174	0.9314052777807755	False
1.4678504117660884e-05	0.8009950248756219	0.028744362898473194	0.017580674527617742	13	7	18	7	12	ENSG00000197114	0.9314052777807755	False
0.0007273800968198352	0.8009950248756219	0.1218600264266264	0.1525115035072508	14	7	17	4	11	ENSG00000214517	0.9314052777807755	False
0.0003847775089220793	0.8009950248756219	0.03917965035476553	0.03635355615396796	4	2	3	3	3	ENSG00000290879	0.9314052777807755	False
0.0015888877643315718	0.8009950248756219	0.19054311868977963	0.1769230769230769	13	6	9	3	6	ENSG00000291117	0.9314052777807755	False
0.00022706334481542952	0.8059701492537313	0.1040252953627265	0.12744289351418536	64	7	19	11	18	ENSG00000069275	0.9326944075496827	False
0.0009175932893264287	0.8059701492537313	0.23748229459583764	0.20599630996309962	26	6	9	3	7	ENSG00000088812	0.9326944075496827	False
0.00034901442814550844	0.8059701492537313	0.08889573293427244	0.10224089635854341	10	7	18	3	12	ENSG00000100029	0.9326944075496827	False
3.950062807249692e-08	0.8059701492537313	0.005027179917797326	0.001191185229303164	2	7	15	4	9	ENSG00000100450	0.9326944075496827	False
0.0009278263106021914	0.8059701492537313	0.14195929062845963	0.10298151460942158	13	3	6	4	5	ENSG00000101003	0.9326944075496827	False
0.0011047770950699009	0.8059701492537313	0.12831310589526018	0.1778599020591903	17	6	12	4	7	ENSG00000101473	0.9326944075496827	False
8.811806522473936e-07	0.8059701492537313	0.00785435260114858	0.004057214336215835	2	7	19	9	13	ENSG00000104522	0.9326944075496827	False
6.190827454048886e-06	0.8059701492537313	0.008970714194594897	0.010328638497652561	7	6	16	7	13	ENSG00000105619	0.9326944075496827	False
0.0005025013808019893	0.8059701492537313	0.2200754082529739	0.14998339973439573	8	6	13	4	9	ENSG00000112167	0.9326944075496827	False
9.52542300771782e-05	0.8059701492537313	0.04333900875228454	0.03988551942516134	10	2	3	3	3	ENSG00000112742	0.9326944075496827	False
0.00046356470097360736	0.8059701492537313	0.12032965272386552	0.11539717257273081	18	7	17	5	14	ENSG00000118308	0.9326944075496827	False
0.00038555001630507314	0.8059701492537313	0.1175314788153625	0.15546017590310607	21	7	14	5	10	ENSG00000120738	0.9326944075496827	False
0.0005088010262913948	0.8059701492537313	0.1275796157025502	0.13136991843948978	24	7	18	7	13	ENSG00000120805	0.9326944075496827	False
0.0006616264083461584	0.8059701492537313	0.16635018846708877	0.1456661316211878	17	7	11	3	7	ENSG00000121057	0.9326944075496827	False
0.003537078785213598	0.8059701492537313	0.38898204251437674	0.23167467398764585	24	4	6	3	5	ENSG00000122707	0.9326944075496827	False
0.004207785971575475	0.8059701492537313	0.22260556331069714	0.2114575950862273	29	6	8	3	5	ENSG00000123600	0.9326944075496827	False
0.00299430561639167	0.8059701492537313	0.19264654323050195	0.47162302358098857	33	7	19	4	15	ENSG00000126883	0.9326944075496827	False
3.1163307670305104e-07	0.8059701492537313	0.006743309672116873	0.0022220695943982035	19	7	19	15	19	ENSG00000127184	0.9326944075496827	False
7.866879382729947e-06	0.8059701492537313	0.016666666666666767	0.013157894736842125	6	7	15	3	8	ENSG00000127564	0.9326944075496827	False
9.437029949848045e-05	0.8059701492537313	0.08816507883381898	0.04555666978364425	18	7	19	9	16	ENSG00000132182	0.9326944075496827	False
0.0005402837500914314	0.8059701492537313	0.13848999522650787	0.07269208229234142	16	7	15	5	9	ENSG00000134152	0.9326944075496827	False
0.0017714361418742432	0.8059701492537313	0.1485438079931303	0.2602225050857756	18	7	16	4	11	ENSG00000136152	0.9326944075496827	False
0.0006157399532815726	0.8059701492537313	0.13616759982695753	0.19040162122328663	15	7	17	3	9	ENSG00000138496	0.9326944075496827	False
4.788695301600299e-05	0.8059701492537313	0.024268163831858886	0.018223234624145802	6	6	9	3	7	ENSG00000140854	0.9326944075496827	False
4.817414344000086e-06	0.8059701492537313	0.007712765957446776	0.008955223880597007	4	7	15	3	10	ENSG00000141994	0.9326944075496827	False
0.00117902694546657	0.8059701492537313	0.11515910452042957	0.08861625183926383	14	4	8	3	8	ENSG00000146535	0.9326944075496827	False
0.0015214350245898645	0.8059701492537313	0.10341242579735552	0.16760344156686413	8	3	5	3	4	ENSG00000155093	0.9326944075496827	False
0.0015224522834299359	0.8059701492537313	0.23893990910857293	0.32387545574518534	24	5	9	3	7	ENSG00000157107	0.9326944075496827	False
1.7204212156502703e-05	0.8059701492537313	0.014573365896998317	0.012896825396825429	3	3	6	3	5	ENSG00000160767	0.9326944075496827	False
0.0002496531306104661	0.8059701492537313	0.08927674368981521	0.10453946284396112	39	7	19	7	14	ENSG00000163527	0.9326944075496827	False
6.180262693944714e-05	0.8059701492537313	0.038498162221589284	0.027562862669245604	3	6	14	6	11	ENSG00000164967	0.9326944075496827	False
0.0003740107219412067	0.8059701492537313	0.10616492487369854	0.15608533995503554	20	7	18	7	14	ENSG00000166848	0.9326944075496827	False
0.00020598275786928386	0.8059701492537313	0.20673384932384464	0.24012135563119724	19	5	8	3	6	ENSG00000175305	0.9326944075496827	False
0.00043225120306388085	0.8059701492537313	0.1027023985357974	0.08395327942497757	12	5	7	3	6	ENSG00000196455	0.9326944075496827	False
2.0214312174029495e-06	0.8059701492537313	0.008876760165663012	0.008156122912622054	8	7	18	6	14	ENSG00000197223	0.9326944075496827	False
3.611542110374463e-05	0.8059701492537313	0.033591616443442975	0.025081330674782257	9	7	17	3	12	ENSG00000198721	0.9326944075496827	False
0.001985928823793622	0.8059701492537313	0.1534842522442422	0.2155225553376296	35	6	12	5	9	ENSG00000245937	0.9326944075496827	False
0.002844115452324352	0.8059701492537313	0.13488642510381646	0.12626646403242148	9	2	3	3	3	ENSG00000257315	0.9326944075496827	False
0.0018709823843202056	0.8059701492537313	0.25386155315732783	0.1959842325695984	24	7	11	3	8	ENSG00000274422	0.9326944075496827	False
0.003838869197022407	0.8059701492537313	0.1604585062924948	0.3091278062517362	21	7	16	5	12	ENSG00000291107	0.9326944075496827	False
0.00016106574809225324	0.8109452736318408	0.04729797979797984	0.0163962309079158	6	2	3	3	3	ENSG00000015532	0.9355345463024428	False
0.0007116657604748155	0.8109452736318408	0.18320456145556946	0.13500765992352143	16	3	5	3	4	ENSG00000051341	0.9355345463024428	False
0.0005749696014978695	0.8109452736318408	0.14689942392366487	0.14041615357898393	59	7	18	6	13	ENSG00000058063	0.9355345463024428	False
0.0009734180416271521	0.8109452736318408	0.1537764636033972	0.15073007586263154	26	6	12	3	8	ENSG00000100077	0.9355345463024428	False
0.003328863720132609	0.8109452736318408	0.22017640712989478	0.2347407162352163	22	6	9	3	7	ENSG00000104714	0.9355345463024428	False
1.0992223092886337e-05	0.8109452736318408	0.010989010989010995	0.007490636704119887	3	6	13	5	8	ENSG00000108773	0.9355345463024428	False
2.4799499559905068e-05	0.8109452736318408	0.04542471696527928	0.1174179743935758	23	7	19	13	19	ENSG00000114902	0.9355345463024428	False
0.00017876802726621307	0.8109452736318408	0.10801147498546988	0.08235645200783552	19	7	17	5	12	ENSG00000120063	0.9355345463024428	False
0.0006205045364037825	0.8109452736318408	0.09036195301260541	0.0956492688818647	13	7	14	3	8	ENSG00000125834	0.9355345463024428	False
0.00011680353861885355	0.8109452736318408	0.12322860680839903	0.20644722250226835	15	7	19	9	16	ENSG00000127125	0.9355345463024428	False
8.386791299035078e-06	0.8109452736318408	0.022760851234503155	0.00936683032328181	12	7	19	15	19	ENSG00000136490	0.9355345463024428	False
0.0007756322367503492	0.8109452736318408	0.10334851852115107	0.09898625425441987	22	7	18	8	14	ENSG00000139722	0.9355345463024428	False
0.0004622283203200473	0.8109452736318408	0.09409488194132225	0.11322183605078805	20	7	17	3	11	ENSG00000140521	0.9355345463024428	False
1.194542856353975e-05	0.8109452736318408	0.012548351524258448	0.01170181022478619	8	7	16	5	12	ENSG00000143314	0.9355345463024428	False
0.0010085517367551334	0.8109452736318408	0.11425601946374729	0.2673160900235136	22	7	15	3	10	ENSG00000147364	0.9355345463024428	False
0.0004124798038787875	0.8109452736318408	0.10988915005966356	0.07222222222222224	10	4	6	3	5	ENSG00000151445	0.9355345463024428	False
0.00031586585911256383	0.8109452736318408	0.08303396572934577	0.15482286878848323	23	7	19	9	15	ENSG00000160633	0.9355345463024428	False
0.00046795142887612985	0.8109452736318408	0.16094983319631403	0.13372208437959124	38	7	19	10	14	ENSG00000162664	0.9355345463024428	False
0.0008802789568462724	0.8109452736318408	0.11516965849966841	0.11635895234006009	13	6	5	3	4	ENSG00000164048	0.9355345463024428	False
0.0004230161787298015	0.8109452736318408	0.1294502580632649	0.11096981573764435	37	7	18	10	15	ENSG00000168264	0.9355345463024428	False
1.1355549870450269e-06	0.8109452736318408	0.016253538917429183	0.01967125549035186	6	7	19	12	18	ENSG00000172428	0.9355345463024428	False
0.000599270685979213	0.8109452736318408	0.12943349331737058	0.23872018289263686	20	7	17	5	12	ENSG00000180329	0.9355345463024428	False
9.008304104212643e-06	0.8109452736318408	0.021957864521065584	0.02623632763479935	6	7	19	8	15	ENSG00000241370	0.9355345463024428	False
0.0004915585316052203	0.8109452736318408	0.058795837149946885	0.07778478352248844	15	6	9	4	7	ENSG00000243660	0.9355345463024428	False
0.00028498757719393924	0.8109452736318408	0.07020190925331397	0.07873594819159335	4	5	7	3	4	ENSG00000256073	0.9355345463024428	False
0.0004266847775548204	0.8109452736318408	0.11799282405154457	0.17624690993010894	11	7	18	5	11	ENSG00000275183	0.9355345463024428	False
0.0013876268022368877	0.8159203980099502	0.23147383868877752	0.14281799112460342	8	4	7	4	5	ENSG00000007129	0.9361255553386456	False
0.0015379722748961682	0.8159203980099502	0.1342594025520121	0.059248120300751834	9	2	3	3	3	ENSG00000013523	0.9361255553386456	False
0.00030810072393060536	0.8159203980099502	0.15102839972213508	0.17842523258452458	58	7	19	6	15	ENSG00000065413	0.9361255553386456	False
0.0006123104268302372	0.8159203980099502	0.17809949496514438	0.20784739191095425	31	7	19	6	14	ENSG00000074356	0.9361255553386456	False
0.0006667471909086941	0.8159203980099502	0.15990563986655226	0.11726048158455166	25	7	18	4	12	ENSG00000086189	0.9361255553386456	False
2.5031932844295404e-06	0.8159203980099502	0.015741115347890917	0.024457004664555484	14	7	19	16	19	ENSG00000100316	0.9361255553386456	False
0.00048723066560975135	0.8159203980099502	0.118029411840183	0.05128521261489534	5	6	14	4	8	ENSG00000101888	0.9361255553386456	False
2.3194605502142005e-06	0.8159203980099502	0.022949870885260987	0.027550488836668236	19	7	19	15	19	ENSG00000104529	0.9361255553386456	False
2.699928580401331e-05	0.8159203980099502	0.047377924712308964	0.06922532370315476	14	7	18	6	13	ENSG00000113269	0.9361255553386456	False
0.001002308137451436	0.8159203980099502	0.1570935933906369	0.19908406590514288	27	7	18	5	13	ENSG00000114098	0.9361255553386456	False
0.0009736397644315593	0.8159203980099502	0.14837581366927063	0.16238167637551515	27	7	18	6	15	ENSG00000115677	0.9361255553386456	False
0.00045801202507296464	0.8159203980099502	0.11362137180225595	0.1639337420442078	30	7	19	7	16	ENSG00000116731	0.9361255553386456	False
0.00015525410201760822	0.8159203980099502	0.03950205282035422	0.04063178692328579	12	7	19	10	19	ENSG00000117450	0.9361255553386456	False
0.0010496107707158118	0.8159203980099502	0.1973908806289518	0.25632977955581215	41	7	18	3	12	ENSG00000119778	0.9361255553386456	False
2.5507922167772236e-05	0.8159203980099502	0.04657575959424752	0.019771426262019783	18	7	17	8	13	ENSG00000120860	0.9361255553386456	False
0.000638252372438708	0.8159203980099502	0.10186463950782322	0.11696010090455863	27	6	13	5	9	ENSG00000124201	0.9361255553386456	False
5.50514899310309e-06	0.8159203980099502	0.009937846624593565	0.006452182284980767	2	6	10	3	6	ENSG00000130475	0.9361255553386456	False
4.446332810450488e-05	0.8159203980099502	0.0703504360200956	0.1480151905751906	17	7	17	5	12	ENSG00000131238	0.9361255553386456	False
0.00570438685307109	0.8159203980099502	0.2147644263628059	0.23779173225651906	17	7	13	3	10	ENSG00000131323	0.9361255553386456	False
0.00038425893258745453	0.8159203980099502	0.14309011742293712	0.23377824514281736	27	7	19	10	16	ENSG00000134954	0.9361255553386456	False
0.0006366697549611551	0.8159203980099502	0.15352152585243334	0.1406613879832324	15	7	14	3	7	ENSG00000136715	0.9361255553386456	False
0.0013899078640599249	0.8159203980099502	0.2631528805469484	0.14675713557594292	15	6	7	3	5	ENSG00000138642	0.9361255553386456	False
0.00015449808995906264	0.8159203980099502	0.13250890732543008	0.06260696737150111	13	5	6	3	4	ENSG00000138795	0.9361255553386456	False
0.00016774189001056306	0.8159203980099502	0.05398257361554665	0.062041349678983004	10	7	19	7	14	ENSG00000141582	0.9361255553386456	False
0.00012134086678098858	0.8159203980099502	0.098693715269778	0.10376085351259137	11	7	15	3	9	ENSG00000143537	0.9361255553386456	False
0.0039211059666098575	0.8159203980099502	0.22413444165330226	0.22744360902255642	25	4	5	3	4	ENSG00000146776	0.9361255553386456	False
0.0028171549447463338	0.8159203980099502	0.28654839111998	0.28467623581630097	8	4	5	3	4	ENSG00000155846	0.9361255553386456	False
0.00012512768974627862	0.8159203980099502	0.019520286476808285	0.024019607843137267	2	4	5	3	5	ENSG00000158156	0.9361255553386456	False
0.0002467392646444087	0.8159203980099502	0.10525315772591362	0.11025078740743374	20	7	19	7	15	ENSG00000163349	0.9361255553386456	False
1.7917219142453578e-05	0.8159203980099502	0.02840762683623218	0.01023833324564636	3	4	5	3	5	ENSG00000164620	0.9361255553386456	False
0.0011129287308770826	0.8159203980099502	0.13557130328380568	0.1595987008641754	23	7	17	4	11	ENSG00000164934	0.9361255553386456	False
8.513485222905732e-07	0.8159203980099502	0.003405511606391092	0.002958579881656812	3	6	13	4	10	ENSG00000167641	0.9361255553386456	False
1.2249351513827539e-05	0.8159203980099502	0.01839445865200734	0.0081991296613938	7	7	18	5	13	ENSG00000167645	0.9361255553386456	False
0.00018473708680831103	0.8159203980099502	0.07567413851971558	0.09547886759540815	16	7	16	3	9	ENSG00000168411	0.9361255553386456	False
1.9433710074161377e-05	0.8159203980099502	0.020002870823392718	0.02288080052430501	4	7	19	8	15	ENSG00000169228	0.9361255553386456	False
